Date,Statistic,GDP,Population,Inflation Rate,Interest Rate
2006-01-09,4034.0,149717.33333333334,6920.066666666667,2.5,4.75
2006-01-10,4093.6666666666665,150183.5,6922.375,2.5,4.833333333333333
2006-01-11,4153.333333333333,150649.66666666666,6924.683333333333,2.8,4.916666666666667
2006-01-12,4213.0,151115.83333333334,6926.991666666667,2.9,5.0
2007-01-01,4260.666666666667,151582.0,6929.3,2.7,5.083333333333333
2007-01-02,4308.333333333333,151838.25,6931.733333333334,2.7,5.166666666666667
2007-01-03,4356.0,152094.5,6934.166666666667,2.9,5.25
2007-01-04,4341.0,152350.75,6936.6,2.7,5.333333333333333
2007-01-05,4326.0,152607.0,6939.033333333334,2.5,5.416666666666667
2007-01-06,4311.0,152863.25,6941.466666666667,2.5,5.5
2007-01-07,4322.666666666667,153119.5,6943.9,2.0,5.583333333333333
2007-01-08,4334.333333333333,153375.75,6946.333333333333,2.0,5.666666666666667
2007-01-09,4346.0,153632.0,6948.766666666666,2.0,5.75
2007-01-10,4310.0,153888.25,6951.2,2.3,5.666666666666667
2007-01-11,4274.0,154144.5,6953.633333333333,2.2,5.583333333333333
2007-01-12,4238.0,154400.75,6956.066666666667,2.3,5.5
2008-01-01,4127.666666666667,154657.0,6958.5,2.4,5.416666666666667
2008-01-02,4017.3333333333335,154487.58333333334,6960.808333333333,2.6,5.333333333333333
2008-01-03,3907.0,154318.16666666666,6963.116666666667,2.6,5.25
2008-01-04,3746.0,154148.75,6965.425,3.0,5.166666666666667
2008-01-05,3585.0,153979.33333333334,6967.733333333334,3.3,5.083333333333333
2008-01-06,3424.0,153809.91666666666,6970.041666666667,3.7,5.0
2008-01-07,3191.6666666666665,153640.5,6972.35,4.2,5.0
2008-01-08,2959.3333333333335,153471.08333333334,6974.658333333333,4.4,5.0
2008-01-09,2727.0,153301.66666666666,6976.966666666666,4.8,5.0
2008-01-10,2513.3333333333335,153132.25,6979.275,4.2,4.0
2008-01-11,2299.6666666666665,152962.83333333334,6981.583333333333,3.8,3.0
2008-01-12,2086.0,152793.41666666666,6983.891666666666,3.0,2.0
2009-01-01,1953.0,152624.0,6986.2,2.9,1.5
2009-01-02,1820.0,153038.66666666666,6989.008333333333,3.1,1.0
2009-01-03,1687.0,153453.33333333334,6991.816666666667,2.8,0.5
2009-01-04,1622.6666666666667,153868.0,6994.625,2.3,0.5
2009-01-05,1558.3333333333333,154282.66666666666,6997.433333333333,2.1,0.5
2009-01-06,1494.0,154697.33333333334,7000.241666666667,1.7,0.5
2009-01-07,1489.0,155112.0,7003.049999999999,1.6,0.5
2009-01-08,1484.0,155526.66666666666,7005.858333333333,1.4,0.5
2009-01-09,1479.0,155941.33333333334,7008.666666666666,1.0,0.5
2009-01-10,1535.0,156356.0,7011.474999999999,1.2,0.5
2009-01-11,1591.0,156770.66666666666,7014.283333333333,1.5,0.5
2009-01-12,1647.0,157185.33333333334,7017.091666666666,2.1,0.5
2010-01-01,1681.3333333333333,157600.0,7019.9,2.6,0.5
2010-01-02,1715.6666666666667,157852.33333333334,7022.908333333333,2.1,0.5
2010-01-03,1750.0,158104.66666666666,7025.916666666666,2.4,0.5
2010-01-04,1770.6666666666667,158357.0,7028.924999999999,2.7,0.5
2010-01-05,1791.3333333333333,158609.33333333334,7031.933333333333,2.5,0.5
2010-01-06,1812.0,158861.66666666666,7034.941666666667,2.4,0.5
2010-01-07,1827.0,159114.0,7037.95,2.3,0.5
2010-01-08,1842.0,159366.33333333334,7040.958333333333,2.4,0.5
2010-01-09,1857.0,159618.66666666666,7043.966666666666,2.4,0.5
2010-01-10,1814.3333333333333,159871.0,7046.975,2.5,0.5
2010-01-11,1771.6666666666667,160123.33333333334,7049.983333333334,2.6,0.5
2010-01-12,1729.0,160375.66666666666,7052.991666666667,3.1,0.5
2011-01-01,1743.0,160628.0,7056.0,3.4,0.5
2011-01-02,1757.0,161012.66666666666,7058.358333333334,3.7,0.5
2011-01-03,1771.0,161397.33333333334,7060.716666666667,3.5,0.5
2011-01-04,1768.6666666666667,161782.0,7063.075,3.8,0.5
2011-01-05,1766.3333333333333,162166.66666666666,7065.433333333333,3.8,0.5
2011-01-06,1764.0,162551.33333333334,7067.791666666667,3.6,0.5
2011-01-07,1768.0,162936.0,7070.15,3.8,0.5
2011-01-08,1772.0,163320.66666666666,7072.508333333333,3.9,0.5
2011-01-09,1776.0,163705.33333333334,7074.866666666667,4.5,0.5
2011-01-10,1787.6666666666667,164090.0,7077.225,4.3,0.5
2011-01-11,1799.3333333333333,164474.66666666666,7079.583333333334,4.1,0.5
2011-01-12,1811.0,164859.33333333334,7081.941666666667,3.7,0.5
2012-01-01,1811.3333333333333,165244.0,7084.3,3.2,0.5
2012-01-02,1811.6666666666667,165736.33333333334,7063.897580332946,3.1,0.5
2012-01-03,1812.0,166228.66666666666,7043.4951606658915,3.1,0.5
2012-01-04,1799.3333333333333,166721.0,7023.092740998838,2.8,0.5
2012-01-05,1786.6666666666667,167213.33333333334,7002.690321331784,2.5,0.5
2012-01-06,1774.0,167705.66666666666,6982.287901664729,2.3,0.5
2012-01-07,1746.3333333333333,168198.0,6961.885481997675,2.4,0.5
2012-01-08,1718.6666666666667,168690.33333333334,6941.483062330621,2.3,0.5
2012-01-09,1691.0,169182.66666666666,6921.080642663566,2.1,0.5
2012-01-10,1685.6666666666667,169675.0,6900.678222996512,2.4,0.5
2012-01-11,1680.3333333333333,170167.33333333334,6880.2758033294585,2.4,0.5
2012-01-12,1675.0,170659.66666666666,6859.873383662404,2.4,0.5
2013-01-01,1668.0,171152.0,6839.47096399535,2.4,0.5
2013-01-02,1661.0,171723.41666666666,6839.201730005669,2.5,0.5
2013-01-03,1654.0,172294.83333333334,6838.9324960159865,2.5,0.5
2013-01-04,1684.0,172866.25,6838.663262026304,2.2,0.5
2013-01-05,1714.0,173437.66666666666,6838.394028036623,2.4,0.5
2013-01-06,1744.0,174009.08333333334,6838.124794046942,2.6,0.5
2013-01-07,1793.6666666666667,174580.5,6837.85556005726,2.5,0.5
2013-01-08,1843.3333333333333,175151.91666666666,6837.586326067578,2.4,0.5
2013-01-09,1893.0,175723.33333333334,6837.317092077897,2.4,0.5
2013-01-10,1939.0,176294.75,6837.047858088215,2.0,0.5
2013-01-11,1985.0,176866.16666666666,6836.778624098533,1.9,0.5
2013-01-12,2031.0,177437.58333333334,6836.509390108851,1.9,0.5
2014-01-01,2074.3333333333335,178009.0,6836.24015611917,1.8,0.5
2014-01-02,2117.6666666666665,178559.41666666666,6835.970922129488,1.6,0.5
2014-01-03,2161.0,179109.83333333334,6835.701688139805,1.5,0.5
2014-01-04,2200.3333333333335,179660.25,6835.432454150123,1.7,0.5
2014-01-05,2239.6666666666665,180210.66666666666,6835.16322016044,1.5,0.5
2014-01-06,2279.0,180761.08333333334,6834.893986170758,1.8,0.5
2014-01-07,2316.3333333333335,181311.5,6834.624752181075,1.6,0.5
2014-01-08,2353.6666666666665,181861.91666666666,6834.355518191393,1.5,0.5
2014-01-09,2391.0,182412.33333333334,6834.08628420171,1.3,0.5
2014-01-10,2394.0,182962.75,6833.817050212027,1.3,0.5
2014-01-11,2397.0,183513.16666666666,6833.547816222345,1.1,0.5
2014-01-12,2400.0,184063.58333333334,6833.278582232662,0.7,0.5
2015-01-01,2381.3333333333335,184614.0,6833.00934824298,0.5,0.5
2015-01-02,2362.6666666666665,185182.41666666666,6832.740114253298,0.4,0.5
2015-01-03,2344.0,185750.83333333334,6832.470880263617,0.3,0.5
2015-01-04,2371.3333333333335,186319.25,6832.201646273936,0.3,0.5
2015-01-05,2398.6666666666665,186887.66666666666,6831.932412284254,0.4,0.5
2015-01-06,2426.0,187456.08333333334,6831.6631782945715,0.3,0.5
2015-01-07,2465.0,188024.5,6831.39394430489,0.5,0.5
2015-01-08,2504.0,188592.91666666666,6831.124710315209,0.4,0.5
2015-01-09,2543.0,189161.33333333334,6830.855476325527,0.2,0.5
2015-01-10,2590.6666666666665,189729.75,6830.586242335845,0.2,0.5
2015-01-11,2638.3333333333335,190298.16666666666,6830.317008346164,0.4,0.5
2015-01-12,2686.0,190866.58333333334,6830.0477743564825,0.5,0.5
2016-01-01,2769.3333333333335,191435.0,6829.7785403668,0.6,0.5
2016-01-02,2852.6666666666665,192178.16666666666,6829.509306377118,0.6,0.5
2016-01-03,2936.0,192921.33333333334,6829.240072387435,0.8,0.5
2016-01-04,2934.0,193664.5,6828.970838397752,0.7,0.5
2016-01-05,2932.0,194407.66666666666,6828.70160440807,0.7,0.5
2016-01-06,2930.0,195150.83333333334,6828.432370418388,0.8,0.5
2016-01-07,2900.3333333333335,195894.0,6828.163136428705,0.9,0.4166666666666667
2016-01-08,2870.6666666666665,196637.16666666666,6827.893902439022,1.0,0.33333333333333337
2016-01-09,2841.0,197380.33333333334,6827.62466844934,1.3,0.25
2016-01-10,2837.3333333333335,198123.5,6827.355434459658,1.3,0.25
2016-01-11,2833.6666666666665,198866.66666666666,6827.086200469975,1.5,0.25
2016-01-12,2830.0,199609.83333333334,6826.816966480292,1.8,0.25
2017-01-01,2781.0,200353.0,6826.54773249061,1.9,0.25
2017-01-02,2732.0,200767.91666666666,6826.2784985009275,2.3,0.25
2017-01-03,2683.0,201182.83333333334,6826.009264511246,2.3,0.25
2017-01-04,2693.3333333333335,201597.75,6825.740030521565,2.6,0.25
2017-01-05,2703.6666666666665,202012.66666666666,6825.470796531883,2.7,0.25
2017-01-06,2714.0,202427.58333333334,6825.201562542201,2.6,0.25
2017-01-07,2759.3333333333335,202842.5,6824.93232855252,2.6,0.25
2017-01-08,2804.6666666666665,203257.41666666666,6824.6630945628385,2.7,0.25
2017-01-09,2850.0,203672.33333333334,6824.393860573156,2.8,0.25
2017-01-10,2870.3333333333335,204087.25,6824.124626583474,2.8,0.3333333333333333
2017-01-11,2890.6666666666665,204502.16666666666,6823.855392593793,2.8,0.41666666666666663
2017-01-12,2911.0,204917.08333333334,6823.586158604112,2.7,0.5
2018-01-01,2948.3333333333335,205332.0,6823.31692461443,2.7,0.5
2018-01-02,2985.6666666666665,206092.58333333334,6823.047690624748,2.5,0.5
2018-01-03,3023.0,206853.16666666666,6822.778456635065,2.3,0.5
2018-01-04,3021.6666666666665,207613.75,6822.509222645383,2.2,0.5
2018-01-05,3020.3333333333335,208374.33333333334,6822.2399886557,2.3,0.5
2018-01-06,3019.0,209134.91666666666,6821.9707546660175,2.3,0.5
2018-01-07,2999.0,209895.5,6821.701520676335,2.3,0.5833333333333334
2018-01-08,2979.0,210656.08333333334,6821.432286686652,2.4,0.6666666666666666
2018-01-09,2959.0,211416.66666666666,6821.16305269697,2.2,0.75
2018-01-10,2965.6666666666665,212177.25,6820.893818707287,2.2,0.75
2018-01-11,2972.3333333333335,212937.83333333334,6820.624584717605,2.2,0.75
2018-01-12,2979.0,213698.41666666666,6820.355350727922,2.0,0.75
2019-01-01,2963.6666666666665,214459.0,6820.08611673824,1.8,0.75
2019-01-02,2948.3333333333335,213855.25,6819.816882748559,1.8,0.75
2019-01-03,2933.0,213251.5,6819.547648758877,1.8,0.75
2019-01-04,2932.0,212647.75,6819.278414769195,2.0,0.75
2019-01-05,2931.0,212044.0,6819.009180779513,1.9,0.75
2019-01-06,2930.0,211440.25,6818.739946789832,1.9,0.75
2019-01-07,2941.0,210836.5,6818.47071280015,2.0,0.75
2019-01-08,2952.0,210232.75,6818.201478810468,1.7,0.75
2019-01-09,2963.0,209629.0,6817.932244820787,1.7,0.75
2019-01-10,2969.0,209025.25,6817.663010831106,1.5,0.75
2019-01-11,2975.0,208421.5,6817.3937768414235,1.5,0.75
2019-01-12,2981.0,207817.75,6817.124542851741,1.4,0.75
2020-01-01,2963.3333333333335,207214.0,6816.85530886206,1.8,0.5333333333333333
2020-01-02,2945.6666666666665,208691.16666666666,6816.586074872378,1.7,0.31666666666666665
2020-01-03,2928.0,210168.33333333334,6816.316840882695,1.5,0.1
2020-01-04,2817.3333333333335,211645.5,6816.047606893013,0.9,0.1
2020-01-05,2706.6666666666665,213122.66666666666,6815.77837290333,0.7,0.1
2020-01-06,2596.0,214599.83333333334,6815.509138913648,0.8,0.1
2020-01-07,2553.3333333333335,216077.0,6815.239904923965,1.1,0.1
2020-01-08,2510.6666666666665,217554.16666666666,6814.970670934283,0.5,0.1
2020-01-09,2468.0,219031.33333333334,6814.701436944601,0.7,0.1
2020-01-10,2455.0,220508.5,6814.432202954918,0.9,0.1
2020-01-11,2442.0,221985.66666666666,6814.162968965235,0.6,0.1
2020-01-12,2429.0,223462.83333333334,6813.893734975552,0.8,0.1
2021-01-01,2483.3333333333335,224940.0,6813.62450098587,0.9,0.1
2021-01-02,2537.6666666666665,226794.91666666666,6813.355266996188,0.7,0.1
2021-01-03,2592.0,228649.83333333334,6813.086033006507,1.0,0.1
2021-01-04,2775.6666666666665,230504.75,6812.816799016825,1.6,0.1
2021-01-05,2959.3333333333335,232359.66666666666,6812.547565027144,2.1,0.1
2021-01-06,3143.0,234214.58333333334,6812.278331037462,2.4,0.1
2021-01-07,3218.6666666666665,236069.5,6812.0090970477795,2.1,0.1
2021-01-08,3294.3333333333335,237924.41666666666,6811.739863058098,3.0,0.1
2021-01-09,3370.0,239779.33333333334,6811.470629068416,2.9,0.1
2021-01-10,3347.0,241634.25,6811.201395078735,3.8,0.15
2021-01-11,3324.0,243489.16666666666,6810.932161089053,4.6,0.2
2021-01-12,3301.0,245344.08333333334,6810.662927099372,4.8,0.25
2022-01-01,3266.6666666666665,247199.0,6810.39369310969,4.9,0.3333333333333333
2022-01-02,3232.3333333333335,247273.525,6810.124459120006,5.5,0.41666666666666663
2022-01-03,3198.0,247348.05,6809.855225130321,6.2,0.5
2022-01-04,3116.6666666666665,247422.575,6809.585991140637,7.8,0.6666666666666666
2022-01-05,3035.3333333333335,247497.1,6809.316757150953,7.9,0.8333333333333333
2022-01-06,2954.0,247571.625,6809.047523161269,8.2,1.0
2022-01-07,2895.3333333333335,247646.15,6808.778289171585,8.8,1.25
2022-01-08,2836.6666666666665,247720.675,6808.5090551819,8.6,1.5
2022-01-09,2778.0,247795.19999999998,6808.239821192216,8.8,1.75
2022-01-10,2736.3333333333335,247869.72499999998,6807.970587202532,9.6,2.1666666666666665
2022-01-11,2694.6666666666665,247944.25,6807.701353212848,9.3,2.5833333333333335
2022-01-12,2653.0,248018.775,6807.432119223164,9.2,3.0
